measure1	measure2	rho	p	type1	type2	Padj
targeted_metabo__plasma__Propionic.Acid	feces_untarg_(12 or 13)-methylmyristate (a15:0 or i15:0)	-0.391673435391242	0.02932939524158628	targeted_metabo__plasma	feces_untarg_metabo	0.08820286086884983
targeted_metabo__plasma__Propionic.Acid	feces_untarg_1-methyl-5-imidazoleacetate	-0.03272727272727273	0.8612554815171632	targeted_metabo__plasma	feces_untarg_metabo	0.9202752429613413
targeted_metabo__plasma__Propionic.Acid	feces_untarg_linoleoylcarnitine (C18:2)*	0.010133818990004945	0.9568512360878793	targeted_metabo__plasma	feces_untarg_metabo	0.9761155742176418
targeted_metabo__plasma__Propionic.Acid	feces_untarg_isoleucylalanine	-0.45292929292929296	0.010508056832703297	targeted_metabo__plasma	feces_untarg_metabo	0.03947847859382296
targeted_metabo__plasma__Propionic.Acid	feces_untarg_2-O-methylascorbic acid	0.192698733129167	0.29899768955640693	targeted_metabo__plasma	feces_untarg_metabo	0.47866037034512265
targeted_metabo__plasma__Propionic.Acid	feces_untarg_indolin-2-one	-0.20020232680945305	0.2802082110804048	targeted_metabo__plasma	feces_untarg_metabo	0.4583028166101779
targeted_metabo__plasma__Propionic.Acid	feces_untarg_N-acetylglucosamine/N-acetylgalactosamine	0.15515151515151515	0.40461240281891686	targeted_metabo__plasma	feces_untarg_metabo	0.5837823337406027
targeted_metabo__plasma__Propionic.Acid	feces_untarg_adipoylcarnitine (C6-DC)	-0.023851522632908975	0.898655278221063	targeted_metabo__plasma	feces_untarg_metabo	0.9425406098924215
targeted_metabo__plasma__Propionic.Acid	feces_untarg_glycochenodeoxycholate 3-sulfate	0.2522874403704444	0.1709302482514866	targeted_metabo__plasma	feces_untarg_metabo	0.3276395676771361
targeted_metabo__plasma__Propionic.Acid	feces_untarg_2-hydroxylaurate	-0.48848484848484847	0.005300537556391465	targeted_metabo__plasma	feces_untarg_metabo	0.023105989973945213
targeted_metabo__plasma__Propionic.Acid	feces_untarg_isoleucylleucine/leucylisoleucine	-0.2961616161616162	0.10572208253352662	targeted_metabo__plasma	feces_untarg_metabo	0.2325703422424669
targeted_metabo__plasma__Propionic.Acid	feces_untarg_lactosyl-N-palmitoyl-sphingosine (d18:1/16:0)	0.46144414692959185	0.008976755631182606	targeted_metabo__plasma	feces_untarg_metabo	0.034902735895049726
targeted_metabo__plasma__Propionic.Acid	feces_untarg_(S)-3-hydroxybutyrylcarnitine	0.06692918865582824	0.7205424754745116	targeted_metabo__plasma	feces_untarg_metabo	0.8326448743916777
targeted_metabo__plasma__Propionic.Acid	B.cells__PS.ATP	0.2	0.37218404283082385	targeted_metabo__plasma	SCENITH_measure	0.5535048577609928
targeted_metabo__plasma__Propionic.Acid	Mono.classical__PS.ATP	0.15454545454545454	0.49226347768036927	targeted_metabo__plasma	SCENITH_measure	0.6607472481984563
targeted_metabo__plasma__Propionic.Acid	Mono.intermediate__PS.ATP	0.13636363636363635	0.5451093707723293	targeted_metabo__plasma	SCENITH_measure	0.7033657028550213
targeted_metabo__plasma__Propionic.Acid	CD4.Effector.memory__PS.ATP	0.13636363636363635	0.5451093707723293	targeted_metabo__plasma	SCENITH_measure	0.7033657028550213
targeted_metabo__plasma__Propionic.Acid	CD4.central.memory__PS.ATP	-0.5	0.01780655860784464	targeted_metabo__plasma	SCENITH_measure	0.05986461716527676
targeted_metabo__plasma__Propionic.Acid	CD4.naive__PS.ATP	0.28181818181818186	0.2038606880443572	targeted_metabo__plasma	SCENITH_measure	0.3694188239980521
targeted_metabo__plasma__Propionic.Acid	CD8.central.memory__PS.ATP	-0.05454545454545454	0.8094884819231108	targeted_metabo__plasma	SCENITH_measure	0.8890452667009057
targeted_metabo__plasma__Propionic.Acid	CD8.EMRA__PS.ATP	0.15034207570080774	0.5042506820528173	targeted_metabo__plasma	SCENITH_measure	0.6710880590588115
targeted_metabo__plasma__Propionic.Acid	Mono.classical__Mitochondrial.dependence	-0.509090909090909	0.015528948988556937	targeted_metabo__plasma	SCENITH_measure	0.0537315875080807
targeted_metabo__plasma__Propionic.Acid	Mono.intermediate__Mitochondrial.dependence	0.35616809668223404	0.10375232504615314	targeted_metabo__plasma	SCENITH_measure	0.2294246360027897
targeted_metabo__plasma__Propionic.Acid	CD4.naive__Mitochondrial.dependence	0.14679516868351472	0.5144750188992222	targeted_metabo__plasma	SCENITH_measure	0.6792913238339321
targeted_metabo__plasma__Propionic.Acid	CD8.naive__Mitochondrial.dependence	0.42824712472351295	0.04676805361693229	targeted_metabo__plasma	SCENITH_measure	0.12634344583919652
targeted_metabo__plasma__Propionic.Acid	Mono.classical__Glucose.dependence	0.09111640951564104	0.6867512134307723	targeted_metabo__plasma	SCENITH_measure	0.8090313922152065
targeted_metabo__plasma__Propionic.Acid	Mono.intermediate__Glucose.dependence	-0.24201165543792824	0.2778740049251863	targeted_metabo__plasma	SCENITH_measure	0.45571460047116263
targeted_metabo__plasma__Propionic.Acid	CD4.naive__Glucose.dependence	-0.31963803548405617	0.14703511779887013	targeted_metabo__plasma	SCENITH_measure	0.2944604287127526
targeted_metabo__plasma__UDCA	feces_untarg_alpha-ketoglutarate	0.11163841489308601	0.5499019229368147	targeted_metabo__plasma	feces_untarg_metabo	0.707451320542655
targeted_metabo__plasma__UDCA	feces_untarg_5,6-dihydrothymine	-0.14775134479564317	0.4276574570881344	targeted_metabo__plasma	feces_untarg_metabo	0.6049584915439656
targeted_metabo__plasma__UDCA	feces_untarg_hypoxanthine	0.4012372590247169	0.025277448037696545	targeted_metabo__plasma	feces_untarg_metabo	0.0785319391612706
targeted_metabo__plasma__UDCA	feces_untarg_3-(4-hydroxyphenyl)lactate (HPLA)	-0.20695040916372515	0.26397448176959226	targeted_metabo__plasma	feces_untarg_metabo	0.44098048906293835
targeted_metabo__plasma__UDCA	feces_untarg_creatinine	0.09543196388957494	0.6095781805926647	targeted_metabo__plasma	feces_untarg_metabo	0.7532361227885693
targeted_metabo__plasma__UDCA	feces_untarg_deoxycholate	0.11972626389148183	0.5211797642890986	targeted_metabo__plasma	feces_untarg_metabo	0.6848456606106051
targeted_metabo__plasma__UDCA	feces_untarg_sphinganine	0.21325457078741006	0.24937523321128413	targeted_metabo__plasma	feces_untarg_metabo	0.4243527472302462
targeted_metabo__plasma__UDCA	feces_untarg_glycocholate	-0.31346900211564255	0.08594583976051924	targeted_metabo__plasma	feces_untarg_metabo	0.19979287500248194
targeted_metabo__plasma__UDCA	feces_untarg_guanidinoacetate	0.22325427543187576	0.227333679875338	targeted_metabo__plasma	feces_untarg_metabo	0.3979994230727102
targeted_metabo__plasma__UDCA	feces_untarg_proline	-0.035216351139205335	0.8508164250971979	targeted_metabo__plasma	feces_untarg_metabo	0.9145909955597903
targeted_metabo__plasma__UDCA	feces_untarg_2'-deoxyuridine	0.0937023501829018	0.6161046111661461	targeted_metabo__plasma	feces_untarg_metabo	0.7584245917541114
targeted_metabo__plasma__UDCA	feces_untarg_betaine	-0.168038515003739	0.36620753967021824	targeted_metabo__plasma	feces_untarg_metabo	0.5486103025067486
targeted_metabo__plasma__UDCA	feces_untarg_heptanoate (7:0)	0.13178849808616716	0.4797495744790916	targeted_metabo__plasma	feces_untarg_metabo	0.6509441076244028
targeted_metabo__plasma__UDCA	feces_untarg_caproate (6:0)	0.2082547184651772	0.2609091162117054	targeted_metabo__plasma	feces_untarg_metabo	0.43767538273307066
targeted_metabo__plasma__UDCA	feces_untarg_xanthine	0.21586318939031415	0.24349368051155457	targeted_metabo__plasma	feces_untarg_metabo	0.41796027935273367
targeted_metabo__plasma__UDCA	feces_untarg_bilirubin	0.3927488893412441	0.028848920245672083	targeted_metabo__plasma	feces_untarg_metabo	0.08712282027395665
targeted_metabo__plasma__UDCA	feces_untarg_urate	-0.3390459747337247	0.06206246085597824	targeted_metabo__plasma	feces_untarg_metabo	0.15692472751426467
targeted_metabo__plasma__UDCA	feces_untarg_N-acetylglucosaminylasparagine	0.04378290142925418	0.8150880992076301	targeted_metabo__plasma	feces_untarg_metabo	0.8930864403603048
targeted_metabo__plasma__UDCA	feces_untarg_creatine	-0.23477567426136886	0.20361615112075235	targeted_metabo__plasma	feces_untarg_metabo	0.3691764619312085
targeted_metabo__plasma__UDCA	feces_untarg_glycerol	-0.1339090882824104	0.47264639285252985	targeted_metabo__plasma	feces_untarg_metabo	0.6447365469566493
targeted_metabo__plasma__UDCA	feces_untarg_glycochenodeoxycholate	-0.29260005329240973	0.11018463953007446	targeted_metabo__plasma	feces_untarg_metabo	0.2395512596962162
targeted_metabo__plasma__UDCA	feces_untarg_ethylmalonate	0.08847564761516401	0.6360005196642308	targeted_metabo__plasma	feces_untarg_metabo	0.7725773534425256
targeted_metabo__plasma__UDCA	feces_untarg_3-phenylpropionate (hydrocinnamate)	0.044826588290134986	0.8107585190267053	targeted_metabo__plasma	feces_untarg_metabo	0.889871878320877
targeted_metabo__plasma__UDCA	feces_untarg_methionine sulfoxide	0.19716808940283478	0.2877124680715786	targeted_metabo__plasma	feces_untarg_metabo	0.46645596994019956
targeted_metabo__plasma__UDCA	feces_untarg_glucuronate	0.3821626253254504	0.033868562757956334	targeted_metabo__plasma	feces_untarg_metabo	0.09860963849169004
targeted_metabo__plasma__UDCA	feces_untarg_indolelactate	0.09086688133449276	0.6268660930157128	targeted_metabo__plasma	feces_untarg_metabo	0.7663654044214312
targeted_metabo__plasma__UDCA	feces_untarg_1-stearoyl-GPI (18:0)	-0.052824526708807995	0.7777709095719548	targeted_metabo__plasma	feces_untarg_metabo	0.8697486261178421
targeted_metabo__plasma__UDCA	feces_untarg_alpha-hydroxyisocaproate	-0.1695602091887664	0.36181979134310405	targeted_metabo__plasma	feces_untarg_metabo	0.5442530303171014
targeted_metabo__plasma__UDCA	feces_untarg_phenyllactate (PLA)	-0.06673715925762985	0.7213125219397156	targeted_metabo__plasma	feces_untarg_metabo	0.8331153054403532
targeted_metabo__plasma__UDCA	feces_untarg_palmitoylcarnitine (C16)	0.21477626497243743	0.2459330054983237	targeted_metabo__plasma	feces_untarg_metabo	0.42020657412979456
targeted_metabo__plasma__UDCA	feces_untarg_N-acetylaspartate (NAA)	-0.05189874420969512	0.7815711198016991	targeted_metabo__plasma	feces_untarg_metabo	0.8709823659823769
targeted_metabo__plasma__UDCA	feces_untarg_erythritol	-0.05936695098157335	0.7510631803615078	targeted_metabo__plasma	feces_untarg_metabo	0.8520666697185644
targeted_metabo__plasma__UDCA	feces_untarg_adipate	-0.02197808455001764	0.9065794548348721	targeted_metabo__plasma	feces_untarg_metabo	0.9474062112191468
targeted_metabo__plasma__UDCA	feces_untarg_5-hydroxyhexanoate	-0.15831988293804503	0.39496521707956944	targeted_metabo__plasma	feces_untarg_metabo	0.5753973720936991
targeted_metabo__plasma__UDCA	feces_untarg_prolylhydroxyproline	0.027630216690387257	0.8827021925112617	targeted_metabo__plasma	feces_untarg_metabo	0.9338949293205183
targeted_metabo__plasma__UDCA	feces_untarg_sebacate (C10-DC)	-0.28190701519354305	0.12442961559206674	targeted_metabo__plasma	feces_untarg_metabo	0.2618236734494235
targeted_metabo__plasma__UDCA	feces_untarg_decanoylcarnitine (C10)	-0.05570555312367896	0.7659772329655057	targeted_metabo__plasma	feces_untarg_metabo	0.8622446649294044
targeted_metabo__plasma__UDCA	feces_untarg_1-palmitoyl-GPC (16:0)	-0.2752092626063824	0.13401911097560473	targeted_metabo__plasma	feces_untarg_metabo	0.2759407937668594
targeted_metabo__plasma__UDCA	feces_untarg_myristoylcarnitine (C14)	0.019628187036323866	0.9165313149630168	targeted_metabo__plasma	feces_untarg_metabo	0.9535747682186909
targeted_metabo__plasma__UDCA	feces_untarg_1-stearoyl-GPC (18:0)	-0.12369199875436933	0.5073690513261406	targeted_metabo__plasma	feces_untarg_metabo	0.6734358612393524
targeted_metabo__plasma__UDCA	feces_untarg_p-cresol sulfate	0.23990928927123217	0.1936187095840785	targeted_metabo__plasma	feces_untarg_metabo	0.3568693725778864
targeted_metabo__plasma__UDCA	feces_untarg_laurylcarnitine (C12)	-0.08753070360457059	0.6396247743450765	targeted_metabo__plasma	feces_untarg_metabo	0.7752735317206056
targeted_metabo__plasma__UDCA	feces_untarg_7-methylxanthine	0.26076313344074015	0.1565255202079496	targeted_metabo__plasma	feces_untarg_metabo	0.3079215133398713
targeted_metabo__plasma__UDCA	feces_untarg_7-methylguanine	0.33560084466654594	0.06493575436391275	targeted_metabo__plasma	feces_untarg_metabo	0.16226940114042313
targeted_metabo__plasma__UDCA	feces_untarg_oleoylcarnitine (C18:1)	0.10508184772800824	0.5737145612755894	targeted_metabo__plasma	feces_untarg_metabo	0.7258176365493875
targeted_metabo__plasma__UDCA	feces_untarg_2-methylbutyrylcarnitine (C5)	-0.03347563755789158	0.8581143843929433	targeted_metabo__plasma	feces_untarg_metabo	0.9188161260309583
targeted_metabo__plasma__UDCA	feces_untarg_phenol sulfate	0.07290100628246322	0.696732559959943	targeted_metabo__plasma	feces_untarg_metabo	0.8162651396318086
targeted_metabo__plasma__UDCA	feces_untarg_2-hydroxy-3-methylvalerate	-0.13934371037179394	0.4546957368826221	targeted_metabo__plasma	feces_untarg_metabo	0.6296101463563228
targeted_metabo__plasma__UDCA	feces_untarg_2-palmitoyl-GPC (16:0)*	0.015684505423714863	0.93326001291446	targeted_metabo__plasma	feces_untarg_metabo	0.9634719197591206
targeted_metabo__plasma__UDCA	feces_untarg_gulonate*	-0.05729457014967855	0.7594942148669366	targeted_metabo__plasma	feces_untarg_metabo	0.8578193642954101
targeted_metabo__plasma__UDCA	feces_untarg_hexadecanedioate (C16)	-0.3182514695543	0.08101572602083486	targeted_metabo__plasma	feces_untarg_metabo	0.19138820141815827
targeted_metabo__plasma__UDCA	feces_untarg_undecanedioate (C11-DC)	-0.16934282430519104	0.36244469428035153	targeted_metabo__plasma	feces_untarg_metabo	0.5449544578008125
targeted_metabo__plasma__UDCA	feces_untarg_dimethylarginine (ADMA + SDMA)	0.12173553480219126	0.5141596247849005	targeted_metabo__plasma	feces_untarg_metabo	0.6790939959744277
targeted_metabo__plasma__UDCA	feces_untarg_N-methylproline	-0.07086747204556135	0.7048099498939583	targeted_metabo__plasma	feces_untarg_metabo	0.8210459731965721
targeted_metabo__plasma__UDCA	feces_untarg_5alpha-pregnan-3beta,20alpha-diol disulfate	0.006610391678470175	0.9718461570716845	targeted_metabo__plasma	feces_untarg_metabo	0.9850051309120916
targeted_metabo__plasma__UDCA	feces_untarg_glycocholenate sulfate*	0.04590532064308434	0.8062893148045347	targeted_metabo__plasma	feces_untarg_metabo	0.8870069997572987
targeted_metabo__plasma__UDCA	feces_untarg_21-hydroxypregnenolone disulfate	0.11414152647006275	0.540934344525773	targeted_metabo__plasma	feces_untarg_metabo	0.7001826149052425
targeted_metabo__plasma__UDCA	feces_untarg_phenylalanylphenylalanine	-0.5604365212160438	0.001041512243654891	targeted_metabo__plasma	feces_untarg_metabo	0.006459308282426461
targeted_metabo__plasma__UDCA	feces_untarg_(12 or 13)-methylmyristate (a15:0 or i15:0)	-0.16614919560698302	0.37169884657613217	targeted_metabo__plasma	feces_untarg_metabo	0.5533062255421366
targeted_metabo__plasma__UDCA	feces_untarg_1-methyl-5-imidazoleacetate	0.13043093014520493	0.48432569591873487	targeted_metabo__plasma	feces_untarg_metabo	0.654820292211725
targeted_metabo__plasma__UDCA	feces_untarg_linoleoylcarnitine (C18:2)*	-0.01701109543148068	0.9276292834991251	targeted_metabo__plasma	feces_untarg_metabo	0.9601984695781296
targeted_metabo__plasma__UDCA	feces_untarg_isoleucylalanine	-0.30281714282045075	0.09774867823403267	targeted_metabo__plasma	feces_untarg_metabo	0.21942938981563578
targeted_metabo__plasma__UDCA	feces_untarg_2-O-methylascorbic acid	0.028831266511217864	0.8776406637576584	targeted_metabo__plasma	feces_untarg_metabo	0.9312442492555328
targeted_metabo__plasma__UDCA	feces_untarg_indolin-2-one	-0.17071096365830532	0.3585224544338248	targeted_metabo__plasma	feces_untarg_metabo	0.540744924748296
targeted_metabo__plasma__UDCA	feces_untarg_N-acetylglucosamine/N-acetylgalactosamine	0.3662935288244505	0.04269526011762383	targeted_metabo__plasma	feces_untarg_metabo	0.11786377966625564
targeted_metabo__plasma__UDCA	feces_untarg_adipoylcarnitine (C6-DC)	-0.2625966438364382	0.15352775163683216	targeted_metabo__plasma	feces_untarg_metabo	0.30377768146329454
targeted_metabo__plasma__UDCA	feces_untarg_glycochenodeoxycholate 3-sulfate	-0.05443343117317932	0.7711785884332074	targeted_metabo__plasma	feces_untarg_metabo	0.8657803975129607
targeted_metabo__plasma__UDCA	feces_untarg_2-hydroxylaurate	-0.18716838475836906	0.31334374977106283	targeted_metabo__plasma	feces_untarg_metabo	0.4940760795272951
targeted_metabo__plasma__UDCA	feces_untarg_isoleucylleucine/leucylisoleucine	-0.14999556966698566	0.4205933605910347	targeted_metabo__plasma	feces_untarg_metabo	0.5991014696019958
targeted_metabo__plasma__UDCA	feces_untarg_lactosyl-N-palmitoyl-sphingosine (d18:1/16:0)	0.15415290182948102	0.40768045202333947	targeted_metabo__plasma	feces_untarg_metabo	0.586835097103141
targeted_metabo__plasma__UDCA	feces_untarg_(S)-3-hydroxybutyrylcarnitine	-0.055437690509588064	0.767071627378594	targeted_metabo__plasma	feces_untarg_metabo	0.863062412094733
targeted_metabo__plasma__UDCA	B.cells__PS.ATP	0.08426587150642366	0.7092711503992796	targeted_metabo__plasma	SCENITH_measure	0.8245026280875373
targeted_metabo__plasma__UDCA	Mono.classical__PS.ATP	0.20322945480961	0.3643505303063581	targeted_metabo__plasma	SCENITH_measure	0.5467586757976791
targeted_metabo__plasma__UDCA	Mono.intermediate__PS.ATP	0.12392039927415244	0.5827067199885017	targeted_metabo__plasma	SCENITH_measure	0.7328942840517352
targeted_metabo__plasma__UDCA	CD4.Effector.memory__PS.ATP	-0.06443860762255926	0.7757228597760205	targeted_metabo__plasma	SCENITH_measure	0.8686930818369705
targeted_metabo__plasma__UDCA	CD4.central.memory__PS.ATP	-0.04956815970966097	0.8266046991105739	targeted_metabo__plasma	SCENITH_measure	0.899203899792919
targeted_metabo__plasma__UDCA	CD4.naive__PS.ATP	0.3816748297643895	0.0796414150217505	targeted_metabo__plasma	SCENITH_measure	0.18904164511784313
targeted_metabo__plasma__UDCA	CD8.central.memory__PS.ATP	-0.14870447912898294	0.5089589026319907	targeted_metabo__plasma	SCENITH_measure	0.6746246456420653
targeted_metabo__plasma__UDCA	CD8.EMRA__PS.ATP	-0.24343788063437288	0.27496412478598997	targeted_metabo__plasma	SCENITH_measure	0.4526991721432029
